_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
60.78121357763092,6237,0.0010872595958133717,-1.940723057044177,1.9405937551304835,0.04048788732844227,-0.0014766507,-2.0910356,1.8898529,0.21020168,0.0,-5.088007820822311,5.424049224041818,0.9999614506210439,0.10504532653698859,-0.30417957327253903,0.3747397592008457,0.009947379256473071,2640,-0.013783103,5.0404983,0.0031987415,2.25,1.0,0.005388869867372711,0.4584698089694439,0.15026846789881743
73.19123500561946,7252,0.0037053340162023435,-1.9418992171795328,1.9630733621188652,0.040735895640406014,-0.0012603834,-1.9977428,1.9141623,0.20715311,-7.838309274794266e-18,-4.107472298158566,5.65362589348803,0.9999627015112622,0.12486440535503406,-0.08197322488048299,0.3441814642714918,0.006895648101706959,2660,-0.012201249,5.0077333,0.0027404523,2.25,1.0,0.005395751183068023,0.22096123768997833,-0.17867902344427455
66.94612900136629,5819,0.0035331139413588334,-1.9436694850261211,1.943560317954151,0.041524971119092494,-0.0108549455,-2.0315824,2.0455153,0.20606133,2.686361949943668e-17,-4.418589559216213,7.259761995133544,0.999973704848097,0.16173426978677657,-0.18987521031943655,0.4837398831900095,0.014513174819470717,2680,-0.01744587,4.981288,0.004373011,2.25,1.0,0.009286189597871499,0.3721626470847874,-0.5147361818647549
75.1617762257919,8049,0.0035493730225222234,-1.945102715207128,1.97241646408779,0.04052935287376895,-0.0026255571,-1.841899,1.7766926,0.20419323,7.062171556815507e-18,-5.964253054581658,4.909450562337288,0.9999694590418563,0.12890911527185028,-0.18135769457818904,0.5368201292574858,0.01355177214128889,2700,-0.012737826,4.959145,0.002996215,2.25,1.0,0.009493571475483102,0.3013938059701251,-0.06266564796066731
53.71719431610702,5041,0.003880989511363483,-1.94661027666703,1.9465239739678226,0.039595829068198696,-0.0031398647,-1.9172602,1.9264343,0.2024211,1.9733382861815914e-17,-5.229867442581321,4.253912429239797,0.9999718628240757,0.1282859587373761,-0.0533940534814692,0.4461996677241915,0.00802709279409414,2720,-0.015983779,4.936994,0.003918845,2.25,1.0,0.006162549490589429,0.23256840495204745,-0.29993721800462336
56.353863393047405,6466,0.004542975018258172,-1.9479527440809425,1.9478613484038625,0.04110682393050891,0.002061069,-1.8265026,1.9226886,0.2033116,-3.516450285234025e-17,-4.672806389154749,4.960030543534819,0.9999693477969829,0.11706256108816393,-0.12650632308286272,0.40693881029155193,0.007974461636912929,2740,-0.013528971,4.910101,0.0025935783,2.25,1.0,0.004902218588420425,0.3879703678273142,-0.18023014877522492
65.76179929779367,5952,0.004355484340777577,-1.948753700450539,1.948623791362734,0.040380524261922915,-0.0020381657,-1.7527447,1.6960652,0.19986638,7.162729191130042e-18,-8.349748916707643,7.8754411554317905,0.9999650414191402,0.1388474810344984,-0.0826885636687122,0.3691513709585635,0.00797935334364117,2760,-0.016554775,4.8775015,0.0033805952,2.25,1.0,0.005203635512545503,0.36182575998455613,0.040142290681731585
66.63785336310453,8381,0.002852055168597676,-1.9492833006077837,2.211288532212845,0.04068390743742284,0.00034259236,-2.0211918,1.8333409,0.20030531,0.0,-4.8508343571873995,6.79987103620731,0.9999696737302477,0.10645774281188985,-0.23870000122132132,0.38416988481787595,0.012083962150069152,2780,-0.010890106,4.8415813,0.0026048943,2.25,1.0,0.007166089382813322,0.40896843801091876,-0.09685292605280726
75.12088133329415,7318,0.002838030334810604,-1.8056508021201747,1.9516258813122074,0.04129760079828926,0.0015932684,-1.7404634,2.0547545,0.19842431,0.0,-3.4423656349100047,7.399097043737372,0.9999660784864826,0.14029687743210326,-0.09775024834595968,0.46169811684296236,0.008974877897438947,2800,-0.012834009,4.825266,0.002449453,2.25,1.0,0.0062819835440949745,0.30201454864859956,-0.04476064287239012
75.38120087648878,6759,0.00340926898618528,-1.9336377535744678,1.7261286167742391,0.039796214649772135,0.0016888693,-1.7941438,1.7052937,0.1973762,-2.1025084650395034e-17,-5.223138390769465,6.0100240639044005,0.9999659196740682,0.141125231707331,-0.12389664258413127,0.35092648937052334,0.00763526580097796,2820,-0.01429953,4.789595,0.0029469153,2.25,1.0,0.004208670489081913,0.4493925536277765,0.040177779752800236
90.29161439469591,6763,0.003924241746286043,-1.7064678111725582,1.9518112974474535,0.0399493288453906,0.0015003829,-1.9007827,1.9330531,0.19320904,1.786075189697132e-17,-5.629580162856029,4.161422011561387,0.9999714171352828,0.17226745459731096,-0.0657055088527407,0.49141306235649784,0.010996601771665459,2840,-0.013213624,4.770832,0.003491143,2.25,1.0,0.00753938321140311,0.3453974954826642,-0.13213183088247726
97.30568954966843,7053,0.002982893782168603,-1.9542685334933239,1.954220648371116,0.04082301965181528,0.0031536594,-1.86783,2.1590185,0.192493,-2.014866683000426e-17,-3.3768911933540102,4.578996051364666,0.9999690538606546,0.1646281763375141,-0.08460601081180974,0.4629605441692949,0.01084118251522844,2860,-0.0137748495,4.7411904,0.0031704889,2.25,1.0,0.00669945860948929,0.38408032468077813,0.036875106719762685
64.57471185076079,5965,0.0026674548623606734,-1.718712782269545,2.1087210921164536,0.039493474710448194,0.0018260872,-2.0140698,1.9274454,0.1952174,-4.764745922951217e-17,-3.572894662492768,5.8631475556176,0.999972894950189,0.11567811814534222,-0.15344174908795485,0.3760017941147935,0.008021086018303815,2880,-0.014240632,4.7124047,0.0038813313,2.25,1.0,0.006148097481469317,0.2438762611239571,-0.5693017012599135
107.99452407847782,8897,0.0019677056441507997,-1.958081399067218,1.9580551060348543,0.04014908962289617,0.0044604647,-1.8365189,1.8374571,0.18888293,9.583581914264586e-18,-6.478010514565131,4.807131876017239,0.9999633018528461,0.17045093277836249,-0.10687227417200867,0.43812086851674775,0.008668605495880765,2900,-0.010607986,4.684487,0.0019248982,2.25,1.0,0.004254206250780268,0.5093659804086754,0.04646182256689502
102.70096537489592,7532,0.002385287528118017,-2.0346709711415323,1.957256300969694,0.04066661972176088,0.0011507911,-1.7377214,1.9729472,0.19059795,-2.641422809517101e-17,-3.7812728096405452,6.205032481328512,0.9999671969082771,0.18061823863480525,-0.06338338214458512,0.626196820059002,0.012717502424275825,2920,-0.015666042,4.665656,0.0030849352,2.25,1.0,0.006835331302289005,0.462715747159396,-0.07769725469208866
120.7962738205833,10160,0.0023447150192005117,-1.9574025135626778,2.067081495168188,0.04102896309500924,0.0028437318,-1.9548984,1.8729897,0.18830216,0.0,-6.271357610158272,5.262999835970567,0.9999664443745111,0.17288762415497277,-0.13473623711285032,0.47966752991365186,0.009079895668000963,2940,-0.009822231,4.654106,0.001883501,2.25,1.0,0.00461200232441891,0.49495897576967796,0.08901767774492864
108.55183372126712,9075,0.002368325737631318,-1.7236069470061643,1.9582114378954922,0.04025799794867473,-0.0026341274,-1.8030651,1.8137523,0.18862225,-2.8186819269822157e-17,-5.904889987189199,3.6098083374211107,0.9999756455710097,0.17678135431749367,-0.14904723488488805,0.6308911482264179,0.01837677227055664,2960,-0.010070441,4.637797,0.0026425016,2.25,1.0,0.012447247438169589,0.32266507752000706,-0.274345773215525
115.35747671185467,8550,0.003306596007222909,-1.9611953526581254,1.961200421372721,0.040245888387253834,-0.003067256,-1.9184557,1.7244911,0.18840358,3.3241765415677203e-18,-4.143444455599043,4.670650902929738,0.999970868091819,0.17649316832583387,-0.15201011604599027,0.6528701754893166,0.015414809593029221,2980,-0.011511548,4.611849,0.0023061149,2.25,1.0,0.009609078623994401,0.38673973028419384,0.020165422435553637
122.80045061411246,9350,0.004759238671402909,-1.9626487590490866,1.9626494166108495,0.040349088627817976,0.00040051882,-2.0024827,1.6893051,0.1868206,6.079510038589092e-18,-4.268098222940066,6.176302613312579,0.9999703350459579,0.18304014779320518,-0.12515097673427458,0.48591172580995357,0.010528212172461733,3000,-0.011365911,4.581212,0.002361795,2.25,1.0,0.0065753386661910026,0.3894275341784468,0.029449942796978767
80.31819875890979,5054,0.0054237573852763616,-1.9633338353923042,1.6825932310123353,0.038906561903172224,-0.002243552,-2.0803828,1.9226428,0.18552668,1.687082079367076e-17,-3.805302884996002,5.8531991540275,0.9999762445430799,0.17657142743980975,-0.09850288602966378,0.6584243001223915,0.022405634607567424,3020,-0.017639209,4.5667567,0.0038164328,2.25,1.0,0.01742992865614017,0.2231583262422504,-0.17012179083953383
116.17962686012234,7934,0.0030470646536877705,-1.7488476906088948,1.9652740276494916,0.03997845642675846,0.0004830349,-1.6706107,2.0305018,0.18483245,1.9702470615984627e-17,-3.7846655953844883,6.1774947733413015,0.9999728481463193,0.1941487820475651,-0.08372515646391443,0.5060107640499799,0.013386734145278563,3040,-0.0110975625,4.5420675,0.0026811308,2.25,1.0,0.008996282584929315,0.32839576035348816,-0.16449550913122613
96.61687657964409,7826,0.004921395139175313,-1.9677951970919627,1.9677932736897625,0.03927989812770899,0.002237136,-1.9302613,1.7514932,0.18322736,2.1790219343524668e-17,-4.253455209006616,4.913424650961405,0.9999730708723564,0.16553292239745496,-0.08267993457119444,0.4883679707001483,0.013360525072798633,3060,-0.010232661,4.5123997,0.002134544,2.25,1.0,0.009139920234067393,0.32064209052213977,-0.08756639096830243
83.55901924307948,6243,0.005952212615382333,-1.9703075576005717,1.8537923164558727,0.039970032468306584,0.00262602,-1.7560289,1.7034552,0.18205908,-4.5525723899413754e-18,-4.04413858426895,4.2312050982353675,0.9999694086668861,0.1809548642025311,-0.05892640250329165,0.5091011910641442,0.013020574601419418,3080,-0.013343782,4.500342,0.0025364107,2.25,1.0,0.008397882162654734,0.3554873895429881,0.033412707617404336
100.01252475344309,6659,0.003413585999620903,-1.9713990136912338,1.6887289021169574,0.038787355449091565,0.00080242957,-2.0489252,1.7326542,0.18030012,8.536329608170598e-18,-3.582225778174162,4.380224632451047,0.999974248927396,0.1822170726860079,-0.03920855136520374,0.43989191909855174,0.011230040919620612,3100,-0.01281436,4.478306,0.002932528,2.25,1.0,0.007932479281916422,0.29379180942271843,-0.4672972838712228
96.36800544455801,6998,0.0041070639152712305,-1.973533556243067,1.6910238625026162,0.04075646221496381,0.0015510705,-1.8322644,2.0843918,0.17835422,-2.8429832239615325e-17,-3.6064237945689004,4.2112169534489725,0.9999705586817759,0.187905319813873,-0.11946358223041824,0.526775625328355,0.01663365252436576,3120,-0.011655681,4.454004,0.0026544689,2.25,1.0,0.011205997314508958,0.3265745884854271,0.061849458592374895
106.40212260533924,8121,0.004795230818319135,-1.9465742463254985,1.975710373357224,0.040510439932562106,0.0021237233,-1.7896492,1.992455,0.1810931,0.0,-5.009156185455743,6.693539153472491,0.9999675144278939,0.18591921225911998,-0.09727643500729936,0.41910799871715,0.010973914391228207,3140,-0.011401547,4.4307566,0.0024231928,2.25,1.0,0.006082807105891224,0.44961905128325774,0.09116661936567683
170.8915186702706,10458,0.00418224072862018,-1.97695157028571,1.9769092064434923,0.040143856441227574,0.0034638364,-1.9586079,1.6756474,0.17768416,-4.891860487160759e-17,-5.955246297380651,4.746599619355815,0.9999716028814299,0.23078970924158554,-0.055913100049906406,0.5513414609034876,0.013446320422650723,3160,-0.0078555215,4.414612,0.0015194835,2.25,1.0,0.008732429771558563,0.3637361012462186,-0.20173065240470578
117.33451002445042,8982,0.002903225697019016,-1.9787742455531097,1.9305096825989865,0.04127907635104439,-0.002505987,-1.7409209,1.8396808,0.17691055,2.68965186103801e-17,-5.177616505622268,5.203629975470815,0.9999680978909288,0.18544547413746937,-0.07668764319680671,0.44969358313552815,0.010418509769117637,3180,-0.0101043815,4.389056,0.0017445991,2.25,1.0,0.006209492428302627,0.4551380333206717,0.11528962513094632
124.23326300362244,7426,0.003142170595207115,-1.9599304288485546,1.7687986990724787,0.04085486514656982,-0.0034518745,-1.7024992,1.7036023,0.17577608,3.061859351511339e-17,-4.450613786158605,4.5459016348410834,0.9999694276589122,0.20453301301993118,-0.05453507081287207,0.49396810397251856,0.01448000303774189,3200,-0.011855047,4.361952,0.0023549215,2.25,1.0,0.0066728634074047525,0.5441798802890168,0.23754778020861167
83.88387334537131,6227,0.003866633705959937,-1.807978625142399,1.692879831221282,0.03977666189957674,-0.0015720808,-1.8565314,1.8682432,0.17634718,0.0,-3.916757549719026,4.837712085472609,0.9999734168033456,0.14564597841410662,-0.15127982625274136,0.4696586542691168,0.015365986344838293,3220,-0.012807903,4.323531,0.002848777,2.25,1.0,0.00894280521537902,0.42472314384820997,0.07232216529000013
148.14668060516786,9880,0.0029807212750062226,-1.710612499680801,1.982559189339951,0.040452559607372,-0.0023029624,-1.788783,1.8010556,0.17423458,2.301352990316114e-17,-4.327659533430741,6.963690947223736,0.9999716313967236,0.2169499547615298,-0.14807178760128878,0.541709373213349,0.015038717687984825,3240,-0.008548813,4.29633,0.0017748178,2.25,1.0,0.009208433233085098,0.413606877821045,-0.21465480984681728
149.02287679719683,9652,0.004215904262385621,-1.9838795316587856,1.9838991345731862,0.0398355713117451,-0.0022700017,-1.9332637,1.9782162,0.17271489,4.416966861335061e-18,-3.6199226555822057,4.796826219826781,0.9999725242016075,0.2138610719247038,-0.18155666279841648,0.5950483340756046,0.017844569150607167,3260,-0.009552832,4.2724643,0.0020879086,2.25,1.0,0.012343851997206437,0.30854755782043286,-0.07781540968702627
93.78030596268529,6080,0.004789584268065854,-1.6953587777053838,1.822294979627519,0.03788950001552186,0.00027183193,-1.6652703,1.8030651,0.16958201,4.207160935421646e-17,-4.060044488605821,5.044252627039563,0.9999744863922857,0.18728832844825674,-0.10646519028207692,0.5586754523223246,0.015719274684373088,3280,-0.0120349405,4.258002,0.002680811,2.25,1.0,0.012028991288973102,0.23477844013300753,-0.05355660152802266
157.4556448147938,9667,0.005069318892131298,-1.9884947078771782,1.9885170412547504,0.04060881006962092,-0.0048084147,-1.673986,1.7347543,0.1724106,-2.6460679101441614e-17,-4.885523550209035,5.195752774744262,0.9999687653671758,0.22566347634333458,-0.08304034833937905,0.5535579084672604,0.014923795842703869,3300,-0.009339249,4.233736,0.0019373457,2.25,1.0,0.008454354952662266,0.4354815057818453,0.003909521483029699
104.90852908506527,6950,0.004007104484012035,-1.9103464112050392,1.6995428371461279,0.038464818065949265,-0.001326583,-1.7311288,1.7290515,0.16940886,8.17890918860547e-18,-3.815886338545149,5.892166846718118,0.999973016795405,0.2013684738225793,-0.09048626108899233,0.5717791284192758,0.01727454193928325,3320,-0.011548191,4.206045,0.0026259092,2.25,1.0,0.0100403792317086,0.418783436628016,0.11939867943057969
106.92515399503645,6721,0.0032271607273194397,-1.9915265229630406,1.991537919808308,0.0401167879249884,0.0010355978,-1.8775387,1.7231891,0.16890804,1.6915167046810895e-17,-4.665600302265365,4.161838962867923,0.9999719989000729,0.21646825407938436,-0.05436452117903232,0.5544946682369478,0.016703003791199777,3340,-0.0135443285,4.1685185,0.0027844964,2.25,1.0,0.007901925523680216,0.5436691261233094,0.22047592469185018
121.04441976200467,7280,0.004357910415547275,-1.7019233049153946,1.702375821244987,0.039608017897890604,-0.00061554863,-1.7294478,1.6658118,0.16713434,0.0,-4.47090050660203,4.145920552670878,0.9999746780542239,0.2227537599820531,-0.14757449259809985,0.5385096771994187,0.020131843705340803,3360,-0.012028116,4.161328,0.0030704816,2.25,1.0,0.011793223289299106,0.423745458786034,-0.11701924282312959
63.888327107334796,4032,0.003918343307469591,-1.995184576579927,1.70530624133393,0.03776985050936885,-0.0035392041,-1.8158985,1.7576023,0.16646066,0.0,-3.7867454188509084,4.725220241274987,0.9999760319168614,0.15879942460516064,-0.08822137129257927,0.43516269710485433,0.01444003658041742,3380,-0.018031836,4.140732,0.0039777197,2.25,1.0,0.010119227437462531,0.30098308850285194,-0.03559657655459514
174.07626173575858,9341,0.003971093147323921,-1.9962813970940259,1.7067048177484367,0.040400702341957695,-0.0010856229,-1.672779,1.8622679,0.16742963,-3.042683805845628e-17,-4.681048516320301,4.665447736997109,0.9999742835618887,0.25882816440245415,-0.05362150937469794,0.685571604957889,0.017561230707029044,3400,-0.010250975,4.127277,0.0022084448,2.25,1.0,0.010039194095231732,0.4321325616256648,-0.19041139516429495
130.44390365183602,7685,0.0055458023214797715,-1.997792640661897,1.8137621340249548,0.038035561474391896,0.002592806,-1.7399945,1.729543,0.16594152,7.396671289630191e-18,-4.037133009009572,4.187614281537833,0.9999784343157343,0.22381508132145403,-0.07862129240591406,0.5350156647064187,0.014575427163525749,3420,-0.0108801285,4.1268816,0.002395219,2.25,1.0,0.012107400804626193,0.17547504645742773,-0.5416858918290253
120.9541590898481,6549,0.002606587375464405,-2.072983302233538,2.000654364768954,0.03865948860264612,0.0018172737,-1.8923931,1.8974963,0.16585374,8.679709705421898e-18,-3.751835226696285,4.473467981114558,0.999976646281392,0.22412751970152933,-0.05161976754552965,0.6236754415129316,0.018052440401268844,3440,-0.012847581,4.1038384,0.0026242663,2.25,1.0,0.014051897324509283,0.22286425437684665,-0.0706121326011373
145.73443429647142,8150,0.003015124323985857,-2.0025469631475197,2.002582451149933,0.04014617567253526,0.0019520789,-1.8694936,1.7516176,0.16459665,-5.230989465718529e-18,-4.31515680670922,4.180205387612304,0.9999732324153557,0.23462268413061294,-0.1248921183092667,0.5302890737882785,0.0179081603312598,3460,-0.0100364685,4.055686,0.0022178527,2.25,1.0,0.010382891611205168,0.4219938923927735,0.05974723104934965
82.29962114101878,4080,0.004644651136786215,-1.5115567192970156,1.6063468134655203,0.037463224058099064,0.001446432,-1.6620293,1.6479404,0.16185859,0.0,-3.511790080762633,3.52467262995877,0.9999795753762952,0.22690785203332092,-0.07687731084160451,0.621333059297571,0.028464833972596058,3480,-0.018975243,4.0294304,0.0048159044,2.25,1.0,0.019487615478346328,0.3153831578768911,-0.29925923421644907
170.13012511925325,9299,0.0034280059105787717,-1.841831864841498,2.006025940562848,0.040350754966235344,-0.003390797,-1.9390473,1.8566693,0.16157348,-7.641066090548448e-18,-5.592217707632939,4.450682186280068,0.999973930810448,0.2539966994266055,-0.10830655871929779,0.4836659559290571,0.014199712518695269,3500,-0.009185042,4.003297,0.001983072,2.25,1.0,0.007945517797124562,0.4407907452484846,0.010396256175916663
124.99569433296315,7265,0.0018950239004974767,-2.0073481334750936,2.0073752618972707,0.04030868298705215,-0.0023944932,-1.618873,1.603824,0.16012692,7.824283394467725e-18,-4.6146600176680685,4.897527870732854,0.9999746958881882,0.22608916962196404,-0.11300400042484775,0.5428147655299571,0.019668585072624145,3520,-0.010975219,3.9718885,0.0022302386,2.25,1.0,0.00814119153995809,0.5866278279741124,0.16864013074666906
137.90986980728545,7980,0.005243006646654956,-1.7153907774416548,2.008392153398007,0.038966820959717395,-6.436937e-05,-1.6716408,1.6103904,0.15916634,-1.4246470892433086e-17,-4.531276757084856,4.33301290621685,0.9999750100725007,0.22885795613754376,-0.12628040672966215,0.5806471962457546,0.017679913284558597,3540,-0.011363922,3.9319782,0.0029423914,2.25,1.0,0.012107886724560552,0.33419659805281654,-0.09025571626849827
145.97418273093217,7147,0.0022739120785683813,-2.010754870470144,1.7178795165169947,0.03969454938541973,-0.004444264,-1.8490175,1.5541954,0.15848815,1.1930198445671194e-17,-4.174059773711954,4.323833706352092,0.9999758994758263,0.25594039032052424,-0.1103503167839641,0.6522901682217986,0.018540039899603764,3560,-0.012487405,3.9164648,0.0024319221,2.25,1.0,0.011037066155538377,0.4053552077422683,-0.07076647980314377
172.91558006065117,8989,0.0020710208120538307,-2.0120021634527077,2.0050881061184964,0.03977293057060673,-0.0002650167,-1.7269088,1.6513098,0.15591237,-2.52946574083026e-17,-4.667435615253325,8.2404519664682,0.9999737389867689,0.2615430963419116,-0.06679870193657028,0.6478332279559541,0.016984758509927835,3580,-0.009794634,3.8894405,0.0019485655,2.25,1.0,0.009468798501878758,0.4426192641741099,0.04203472711346179
182.01812079104172,9430,0.004537590787705739,-2.013052595292808,2.0131487394351097,0.03958177215062042,0.0018906809,-1.626134,1.6158346,0.15506302,-2.2604752993428426e-17,-4.57033871422335,4.242541323152128,0.999973216926342,0.26779358211394066,-0.05260302472620215,0.6264642668729115,0.017223263811612474,3600,-0.008686986,3.8876019,0.0017794861,2.25,1.0,0.009586725972107612,0.44445478018769735,0.16083787769911984
203.563211073452,10610,0.003921885334352104,-1.7192222691369603,1.9629692328334871,0.03988885950230966,0.0007267718,-1.7215897,1.7060992,0.15652467,8.036298613686336e-18,-4.801404006721115,5.043174415047933,0.9999724171729387,0.26262248277183325,-0.0933937692973142,0.6238842862149778,0.017023916155056048,3620,-0.007050467,3.870359,0.0015942403,2.25,1.0,0.010298477364168626,0.3954869616218565,0.06256802848744936
157.55821156666133,7962,0.00381035203735652,-1.7201376930342314,1.7204101514577523,0.039179972095367645,0.00011850002,-1.6309172,1.8765857,0.15588403,2.14180176566722e-17,-4.425070319064683,4.1009204477353185,0.9999757918512453,0.2555245795178531,-0.131173734724609,0.561122398491274,0.021799845189381686,3640,-0.008907244,3.8462954,0.0018346098,2.25,1.0,0.014226629194138956,0.3480905215383312,-0.04756839875283614
252.09309983357625,11775,0.003142046018150958,-2.0191800197173486,1.8694433024487453,0.03985977245099082,0.0012256765,-1.7345403,1.6442273,0.15523413,9.654933139840003e-18,-5.6120813808448196,4.039365678111592,0.9999710195854711,0.31619308878624175,-0.054644936860607465,0.7158412661225506,0.01915055600657823,3660,-0.007828043,3.8269796,0.0016417607,2.25,1.0,0.010048411901444084,0.4785823799244403,0.17578097845419716
197.72324073970617,11075,0.004199449171220273,-2.0212427315518076,1.9421364900979554,0.03897209388603977,0.0046236706,-2.0328715,1.7641925,0.15310837,5.1325886104567055e-18,-5.552865023570487,5.204945203716953,0.9999759413019473,0.248737404782525,-0.024687558415287813,0.5780638098943337,0.016321724874333487,3680,-0.0067692585,3.8021917,0.0015324665,2.25,1.0,0.011941382848234445,0.28730683241579313,-0.1090002408471884
212.57279160143395,10422,0.003918257838193043,-2.0238943161753897,1.7263024494943815,0.03928783329627409,0.0020445108,-1.7573098,1.6034625,0.15134294,-1.09083513453863e-17,-5.211132991146807,8.965918516884667,0.9999758811882199,0.27998420092523857,-0.04691181362168206,0.7129297332526511,0.020074806816977268,3700,-0.0076101874,3.7833662,0.0016037733,2.25,1.0,0.012133773547912487,0.395637181862598,-0.04763834126005717
149.71996379001024,7308,0.003954223763214379,-1.728853106244475,1.7287772865327238,0.03842794876989113,0.005230564,-1.84525,1.5189593,0.1529989,-1.2639649103559527e-17,-4.337406744772101,4.230837924743498,0.9999777723033615,0.24670841726273518,-0.16785337135360248,0.7544638707800913,0.022890043613026403,3720,-0.008886574,3.7712216,0.0021447346,2.25,1.0,0.015548917571871683,0.3358175230333299,0.02850718451103884
168.50511945764072,8295,0.0055523213272820155,-2.0283746435300363,2.028537208369936,0.0398466544763809,0.0021915503,-1.778876,1.7434994,0.15079957,4.454276342317686e-17,-5.136526587681018,5.233986498419096,0.9999742590338714,0.2664382919972031,-0.06601968581162457,0.6607050105710731,0.020649891554306958,3740,-0.008708496,3.756215,0.0017575497,2.25,1.0,0.011365030530386476,0.450116353259543,0.05446877183617249
201.76080231755395,9776,0.004066082217756519,-2.0297782952997236,2.029954744806922,0.04134593721742879,0.0020661545,-1.5535145,1.7367316,0.15140752,2.907294336170623e-17,-5.487943265070321,6.917752520258858,0.9999730808571611,0.28462766012441243,-0.08579467492685489,0.6092562606110397,0.016060796643723813,3760,-0.009547332,3.7300305,0.0017974227,2.25,1.0,0.007940537090042334,0.5065671849001101,0.10012465185044783
153.19666448987337,7553,0.004939569897087869,-1.7296105608720482,2.0293962242883943,0.03865892937084135,-0.00016276851,-1.7132792,1.7044353,0.15038377,-7.525939211016552e-18,-4.410589005818075,4.373379992064904,0.9999788126186596,0.2671660855569857,-0.030443351140571367,0.540984964387743,0.020854648648869552,3780,-0.00986317,3.694934,0.0022474497,2.25,1.0,0.013320689567193225,0.36156048816624997,-0.19013074062509183
196.93846559094237,10302,0.005477152885121683,-2.0308001170197105,2.0309839843530213,0.038916354025688035,0.002746266,-1.8998947,1.7612051,0.14834347,2.20708285229307e-17,-4.9053151441282195,4.663358594969729,0.9999761875714539,0.2646588245592441,-0.13556948333850344,0.6443062641122216,0.02237279487589465,3800,-0.0076252976,3.664484,0.0016676973,2.25,1.0,0.013309890096480429,0.40623221734513615,-0.021252004416869585
141.40126615066293,6786,0.0033250648127639065,-1.73274732999336,1.7329325779350337,0.03757378127881087,-0.00025078442,-1.6670432,1.7238812,0.14936244,-4.18828609348718e-18,-4.077316108362776,4.409537245846531,0.999979256364298,0.2598231768912963,-0.06072235711256144,0.6163274730287076,0.025332979469634056,3820,-0.011814321,3.6530204,0.0027662974,2.25,1.0,0.017724937200964526,0.3007914994561173,-0.13219258870009565
150.10362305029167,7429,0.0030580033608505973,-2.0346778809836206,1.734850927423434,0.038625661196811226,0.0036664552,-1.8118262,1.5141187,0.14694232,7.651557256805494e-18,-4.17361996633105,4.011457385529684,0.9999780938541515,0.25027893021169845,-0.12652608716150687,0.6064093779632281,0.02630161686280182,3840,-0.010784703,3.6418896,0.0025150937,2.25,1.0,0.01697992182143722,0.3738701895285619,0.13334145529903185
218.72485488095086,9739,0.0029623338752047764,-1.7359959718066917,1.7360294336382551,0.03722535151988889,-0.0010810649,-1.6019926,1.6443032,0.1464427,2.918339606777288e-17,-4.601387687431607,3.791921680970297,0.9999790378288186,0.2992686195889559,-0.08184752121237701,0.6694137849764782,0.022941794799464465,3860,-0.007274631,3.6306329,0.0019937411,2.25,1.0,0.01589798846126848,0.35303194963423834,-0.32260674793709043
208.7624470490286,9824,0.0025465430529068396,-2.039418507521254,2.039601021101671,0.03829972820157828,-0.0023013044,-1.7976011,1.8235997,0.14433217,2.025162520488885e-17,-5.5412264495993275,4.721588355287904,0.9999760891893056,0.2931189646927877,-0.07053938895383463,0.6143826659341511,0.02031803241488682,3880,-0.0077659283,3.631425,0.0017432462,2.25,1.0,0.014579848533494099,0.28735686372295355,-0.02445405377180143
225.82322600106326,10760,0.002916656104872873,-2.0414261821543787,2.0416066272631643,0.038925257640787296,-0.0013490341,-1.7007849,1.6762798,0.14520201,0.0,-5.258564855452629,4.516379455681366,0.9999748418548093,0.3049280379054618,-0.04743836062179911,0.6034236043792764,0.019253287543008802,3900,-0.008166627,3.6213436,0.0018729973,2.25,1.0,0.012328960025163817,0.3651175111880183,0.036474322731357756
176.7522018635924,8770,0.003373025366413953,-2.043389413073251,2.043575086265531,0.039170500175939406,-0.0014459431,-1.6652062,1.482189,0.14517295,6.481575696785406e-18,-4.902176809774587,5.306379250917735,0.9999759885944783,0.27365662286461895,-0.11560576695569268,0.6227381369182982,0.021478083151639772,3920,-0.009289674,3.5953708,0.0019773785,2.25,1.0,0.013923314363071019,0.35909419838739876,0.06507373676250905
211.1213528617358,10197,0.0033040713101479854,-2.0442678152083262,1.7441939931780093,0.038791801594356766,0.00020946596,-1.6947328,1.7026271,0.14577985,0.0,-4.885164474602493,5.346608844927784,0.9999753456594884,0.2898055491028739,-0.08199823290582926,0.6265056563001168,0.019956594100599245,3940,-0.008671325,3.561376,0.0019797422,2.25,1.0,0.011988717786018831,0.3998371549097989,0.01880071257957161
145.0683200392258,7053,0.004000914566699667,-1.7451595986354669,1.7455447748495032,0.036229964810594754,-0.004407834,-1.7686793,1.7275671,0.14544293,-8.059466732001704e-18,-5.076193570235313,4.770188578682954,0.9999785716990306,0.2502629494435832,-0.14752284537678004,0.5598561409672292,0.023026722621348805,3960,-0.010599989,3.5419178,0.0023690895,2.25,1.0,0.016916221570903382,0.27475423829712986,-0.007419210106119678
